-811.589477539 67.615486145 -39.3834648132 -19.6401405334 -57.6709480286 -31.8798618317 -15.0581846237 7.4912276268 -3.36476397514 11.1162967682 -14.5524044037 -22.0636997223 -26.6585083008
-670.864135742 60.6996688843 -64.739906311 -29.3864898682 -74.2778930664 -34.6911087036 -40.2432174683 9.66846179962 -12.1437740326 1.65090405941 -6.70477294922 -18.9297885895 -35.9294242859
-732.092102051 69.4250030518 -69.8647613525 -29.6009712219 -63.2230644226 -40.4913864136 -33.6933822632 12.011680603 -11.3461894989 3.11266326904 -4.7881193161 -23.7743320465 -31.5130195618
-744.506896973 75.252243042 -57.4153633118 -21.2582130432 -59.6255493164 -28.7347450256 -31.0436954498 15.3681640625 -5.94174623489 12.9921293259 -1.56132054329 -17.2083110809 -21.271156311
-733.178222656 82.2331390381 -70.169631958 -36.2484092712 -59.6190681458 -42.9997177124 -36.4386062622 2.92621874809 -13.4801530838 7.54365253448 -3.15588378906 -22.2284851074 -26.781703949
-718.601074219 63.4561653137 -65.9400177002 -31.8633728027 -74.2817001343 -30.0633487701 -37.2219734192 4.0156378746 -0.728981375694 -8.04818534851 -34.9513015747 -18.3300895691 -15.011138916
-782.344482422 104.458175659 -83.4918823242 -18.8064956665 -61.0185012817 -27.5495548248 -20.1229228973 14.1940231323 -2.10605883598 -8.77480506897 -32.6528739929 -17.6340885162 5.52668237686
-852.675598145 138.663772583 -102.632713318 -26.2219791412 -55.8287658691 -21.5820655823 -10.4237976074 11.6118488312 -8.42025279999 -29.2592658997 -30.0069732666 0.614429473877 20.4836540222
-939.008666992 172.443313599 -62.4988594055 -28.7001132965 -41.0540542603 -29.0846805573 -17.4275302887 0.591650366783 -8.73950862885 -30.4576053619 -15.2062959671 6.0432882309 2.99026155472
-956.166687012 169.656295776 -48.4510231018 -29.6103477478 -38.0699119568 -32.9341773987 -21.6443271637 -4.3760638237 -25.2356910706 -26.3830375671 1.27077710629 12.7271709442 -12.2583370209
-1052.12341309 157.702804565 -15.9115352631 -30.0544319153 -20.0550231934 -19.3391456604 -8.52839374542 -0.746069312096 -9.03631496429 -24.7583694458 -10.2826480865 0.904581427574 -16.3061542511
-1083.25439453 143.564315796 3.54153299332 -18.6978187561 -15.6805238724 -11.0163192749 -6.33907175064 -2.0063431263 -8.26425743103 -23.1606349945 -11.1875858307 -2.11463093758 -13.25477314
-1094.0645752 139.879333496 12.6916189194 -10.3163824081 -15.394323349 -18.6603107452 -16.8616199493 -12.1537246704 -5.3716711998 -10.4229402542 -6.79767608643 -0.497094720602 -6.30846691132
-1111.6550293 128.378326416 17.2901248932 -0.848257422447 -4.69092464447 -11.2095947266 -11.0995121002 -8.76729011536 -5.10061740875 -12.239156723 -12.6449384689 -4.83759784698 -7.31128311157
-1117.82348633 124.644165039 19.1633605957 -0.492007434368 -4.24683618546 -9.80749988556 -14.0606412888 -11.8426952362 -7.36881542206 -20.9357013702 -23.2163887024 -12.7803783417 -12.209897995
-1120.64282227 123.771278381 20.4877967834 2.63226008415 -0.308911889791 -10.4179124832 -15.4007902145 -15.4620952606 -11.5929288864 -17.1932182312 -21.6488037109 -16.2268104553 -13.9423313141
-1121.13061523 121.854293823 19.0024299622 5.14452505112 4.7625541687 -5.69285106659 -9.94170665741 -8.37800121307 -9.10459136963 -19.3776512146 -17.6971588135 -8.05788612366 -10.274389267
-1113.0390625 129.077804565 18.0415592194 0.876803576946 0.925389885902 -8.3754940033 -9.74358654022 -6.90226888657 -5.31729125977 -13.4201526642 -13.1955356598 -5.16053533554 -9.08449077606
-1107.69299316 133.655075073 15.294095993 -0.697775244713 3.25858998299 -15.1350002289 -17.6548805237 -3.0341231823 3.14632344246 -8.18985176086 -14.9514217377 -11.0878181458 -16.9440288544
-1107.51831055 128.310836792 14.9265003204 2.03315734863 -2.76830530167 -11.1607151031 -12.2765855789 -8.89600658417 -1.27065885067 -16.4632225037 -24.1798648834 -10.4827384949 -10.9468841553
-1113.48522949 126.407791138 20.7048969269 5.9497833252 2.04936146736 -2.63758087158 -7.13722848892 -6.886033535 -1.1856148243 -14.7984952927 -18.1581668854 -6.83214855194 -7.27750682831
-1009.94061279 162.700836182 -23.5782051086 -27.7523231506 -35.1823768616 -29.2901306152 -19.5280056 -0.0402053818107 9.52418613434 -4.31764125824 -4.06362390518 -1.69563519955 -25.45545578
-1054.48999023 144.795822144 -10.1169652939 -16.3892841339 -35.8671264648 -25.1975708008 -6.09642505646 -2.17578268051 11.9345226288 0.759123206139 -12.2111301422 -24.0219154358 -28.6108608246
-1021.47607422 152.370819092 -14.8814086914 -22.2576446533 -48.8977928162 -24.9998283386 -16.4286060333 -0.604327380657 14.9887485504 -8.15809822083 -24.0083045959 -20.6608333588 -8.19034099579
-1035.86083984 154.765823364 -13.448428154 -20.2764091492 -37.2703895569 -26.3533687592 -9.89133644104 3.32432556152 7.09986639023 -21.1540317535 -25.5033149719 -14.535692215 -5.31343364716
-1079.32543945 138.733810425 -1.30881500244 -19.8069915771 -26.9753627777 -25.7958831787 -14.0837478638 -0.166342169046 0.809290289879 -17.8935432434 -24.6314353943 -5.81402826309 2.01300358772
-1066.48815918 139.844421387 10.790555954 -11.0667171478 -33.3631515503 -19.1330108643 -9.89274311066 -1.95099639893 0.218305200338 -15.3548555374 -17.5182762146 4.1778717041 2.19416046143
-1039.75854492 137.100631714 10.3857030869 -14.396905899 -34.0876235962 -13.0793275833 -18.1971473694 -7.9207983017 -9.52604103088 -19.1408729553 -11.4557561874 4.9951338768 -7.41446304321
-1021.92663574 133.775619507 -17.250453949 -16.5790748596 -39.0926895142 -9.54885101318 -1.20213317871 0.48348236084 -11.822936058 -27.2198429108 -22.0366210938 10.838640213 -3.94064640999
-965.174621582 110.550537109 -27.4127807617 -13.5132570267 -35.5919914246 -16.6590843201 -1.17304039001 -1.32331776619 -36.3329696655 -27.860168457 -9.91423511505 18.3647155762 -5.174077034
-909.801086426 83.4159927368 -45.3030166626 -5.81662082672 -44.7244567871 -5.54324102402 -2.63191103935 -3.48194122314 -41.4983673096 -27.832824707 1.63028216362 23.7764472961 -17.228603363
-988.174621582 109.84765625 -41.7748031616 0.818186163902 -35.9885444641 -22.2470016479 10.4746379852 4.80404090881 -31.7644901276 -25.1159076691 9.12039375305 17.328250885 -6.7536649704
-1055.77526855 139.25302124 -11.5826425552 -7.9103064537 -30.187494278 -22.8237113953 -6.22751903534 -14.0790081024 -22.2212409973 -31.7725715637 -0.589738488197 10.9937801361 -9.62537574768
-1038.91149902 153.900527954 -9.46470069885 -15.643699646 -35.6272697449 -33.1650695801 -8.37625598907 -5.05167675018 -18.917049408 -18.1615447998 0.908828735352 2.16925501823 -24.0575447083
-864.532897949 169.133666992 -53.0005569458 -21.9535751343 -55.4928283691 -36.2052345276 -25.8034172058 -11.4790992737 -45.294380188 -18.7901134491 20.4023475647 7.12890481949 -34.8735427856
-804.560424805 130.208511353 -47.4721755981 -25.9418029785 -48.2747612 -30.9833717346 -28.6982154846 -13.4809055328 -54.0125541687 -10.7927646637 21.1097984314 12.6114664078 -38.9527206421
-770.71081543 101.070808411 -50.7884025574 -17.6402549744 -48.6660957336 -21.2411079407 -22.5026550293 -18.0152549744 -55.7163085938 -17.2538719177 22.0111236572 12.6127653122 -37.4439964294
-799.715454102 113.41078949 -55.6868171692 -16.4113712311 -44.6176109314 -28.408203125 -25.99152565 -12.0628004074 -52.6494674683 -23.7485904694 30.6825675964 11.2846279144 -38.3597488403
-712.624267578 81.2394866943 -56.1397094727 -21.2413539886 -58.2573127747 -29.8344421387 -28.1438694 -10.3769054413 -52.8091926575 -29.3985290527 24.150598526 3.03921818733 -30.4183712006
-684.073852539 76.7562713623 -54.550453186 -28.9201469421 -46.4098510742 -31.0131950378 -39.1890411377 -14.4238948822 -48.7040519714 -22.0159816742 20.7380867004 7.27589130402 -35.81407547
-747.968444824 46.2696456909 -63.4179573059 -21.6465091705 -48.2640686035 -16.5566120148 -12.4330291748 -11.3815231323 -34.7750473022 -15.6319580078 1.5383695364 13.0181045532 -29.265411377
-684.493103027 63.4845199585 -46.9897232056 -22.4015693665 -50.1399765015 -26.3893795013 -35.7571411133 -21.3978462219 -40.7092132568 -14.3128099442 16.8062171936 1.90058326721 -41.8059806824
-698.693969727 50.3698425293 -57.0098342896 -17.454990387 -47.8030853271 -15.702589035 -29.6806087494 -25.6845149994 -42.2742996216 -13.6387453079 7.88128185272 -7.73691558838 -39.3478469849
-690.041320801 30.1616020203 -58.5692138672 -17.406255722 -48.8438339233 -20.8985233307 -24.1429386139 -15.9331130981 -37.6868019104 -8.76415538788 -2.53690266609 -3.98483395576 -26.4713497162
-735.656921387 49.9205856323 -75.526184082 10.2618131638 -36.7953605652 -12.6396350861 -31.6456794739 -19.0933036804 -40.4173164368 -2.39004707336 17.4965343475 -13.4444303513 -35.342716217
-664.962219238 24.9912605286 -61.0719108582 -12.1602401733 -57.1895980835 -20.2520523071 -25.9927272797 -15.1077270508 -33.7262039185 -2.92839431763 4.45395612717 -8.31079673767 -36.5193099976
-696.025756836 31.720500946 -68.2938919067 -9.59751987457 -73.6229629517 -27.816619873 -14.5020627975 -0.621365368366 -12.5005254745 -8.75385189056 0.178271099925 -1.53762245178 -25.3475036621
-799.102050781 69.2730102539 -66.2119522095 -1.11017155647 -73.1713180542 -22.6388072968 -11.2614850998 -5.71075725555 1.63266372681 -5.1752204895 -9.34979820251 5.50390958786 -27.9213199615
-676.907897949 32.691734314 -62.3080215454 -8.66048240662 -66.3565826416 -20.6942443848 -24.6858272552 -13.1302213669 -30.2040157318 -5.23839998245 3.9731297493 -4.15518093109 -35.7028961182
-666.260925293 32.7013168335 -76.4873199463 -7.18049097061 -62.4885749817 -11.5083389282 -23.9205741882 -15.5283079147 -30.8224124908 -17.6945743561 8.86876392365 -0.960056304932 -34.968372345
-653.200012207 35.3647155762 -61.2310600281 -10.514169693 -66.9314117432 -23.5254135132 -25.1445503235 -15.6004514694 -31.8768348694 -17.8424797058 4.9041466713 7.71695423126 -36.9993972778
-727.700012207 66.7725982666 -62.9142990112 -17.9185390472 -52.8787460327 -15.3314638138 -5.06486034393 -6.02182435989 -27.6619148254 -18.9258174896 12.1751079559 11.4740200043 -37.3661270142
-744.673950195 65.2168731689 -70.5774993896 -12.8774232864 -62.6050224304 -8.68676567078 -15.6565828323 -17.3969364166 -31.3727531433 -14.396528244 11.7862491608 7.19599914551 -44.3870925903
-742.081542969 41.949962616 -46.6422615051 -22.0965232849 -55.7155990601 -19.5251426697 -17.840549469 -3.67673635483 -19.1221523285 -17.2947502136 1.49436187744 7.71738910675 -36.8233451843
-857.085266113 78.6413574219 -63.9752922058 -3.22332382202 -58.0326309204 -10.2451162338 -11.4967012405 5.76413297653 -7.13849878311 -17.455034256 8.17031574249 13.5834712982 -37.9034881592
-732.274719238 39.4408950806 -48.9734916687 -0.0901218429208 -56.052318573 -22.4345302582 -22.767370224 -4.55903339386 -31.3582649231 -23.5733680725 14.1347293854 3.68104481697 -41.3569717407
-739.771118164 47.0298461914 -43.2598114014 -8.69655418396 -57.3492126465 -22.1892642975 -22.1602172852 0.478523641825 -24.4876651764 -29.1126918793 9.75075340271 -2.85858225822 -41.661026001
-775.702758789 58.6260375977 -42.187335968 -2.69828367233 -53.5658950806 -16.3069972992 -20.2958335876 -5.67131567001 -23.7891197205 -27.7847595215 8.19110774994 -1.77362132072 -41.6977233887
-830.266967773 64.8788452148 -46.3833084106 7.94420528412 -49.2822647095 -5.47034740448 -16.9135379791 -6.57783031464 -21.4930229187 -24.5308570862 7.12311267853 -2.96998286247 -47.3514175415
-708.762695312 51.830039978 -52.9133300781 -7.78922367096 -61.6322212219 -27.5652313232 -14.8698558807 -11.4457120895 -48.0175018311 -21.9349460602 -1.07122778893 14.4185390472 -31.0508575439
-778.607788086 96.7163391113 -90.1980133057 -0.835050225258 -63.4773674011 -22.6238536835 -16.0962734222 -7.82988452911 -40.4985084534 -18.3387336731 -4.19787168503 18.3909645081 -16.3257713318
-852.33605957 131.592544556 -68.6352539062 -14.0175189972 -53.9015808105 -28.2187175751 -11.1952514648 -8.52993202209 -30.0022315979 -15.4328432083 -16.1547584534 20.9305934906 -3.58762693405
-854.47088623 154.292434692 -56.2763442993 -19.8731479645 -69.4127883911 -35.9719009399 -15.3651485443 -7.68826436996 -39.6891326904 -19.2175483704 -20.8369636536 17.3978424072 0.855607628822
-919.014343262 168.439788818 -57.5614738464 -31.8758201599 -43.664604187 -26.2365818024 -1.31425702572 -5.87283611298 -35.2589035034 -21.7359333038 -12.5705595016 26.2994384766 4.16454458237
-924.920715332 185.974533081 -48.4138183594 -35.764175415 -58.6235542297 -34.1994857788 -6.47820425034 -6.18600320816 -37.1246757507 -26.7124176025 -9.29405593872 17.4936256409 0.134528726339
-966.614074707 193.797515869 -35.2622261047 -40.596824646 -50.9433784485 -40.2895736694 -4.75087881088 -5.83151865005 -34.6417350769 -27.0079994202 -5.25454044342 13.807975769 1.29308927059
-947.729125977 160.185974121 -25.2127437592 -25.9663505554 -50.2883224487 -29.5269432068 -9.8178730011 5.56746006012 -41.8356704712 -23.8044223785 -7.86201190948 19.9813995361 -0.174096673727
-919.177246094 142.657302856 -46.9204139709 -28.8744926453 -57.9105148315 -35.8674316406 -3.80477285385 6.24966907501 -39.8278541565 -15.2173337936 -14.9658632278 14.9082336426 -6.7142496109
-932.538879395 150.662384033 -29.9473628998 -28.1651725769 -48.2761650085 -32.3439941406 -15.7494297028 10.374379158 -21.1321392059 -21.8366966248 -9.16982460022 14.5753555298 -4.31060123444
-982.051757812 126.678565979 -48.080165863 -8.52864360809 -36.5981826782 -17.025302887 -3.97108006477 8.83648586273 -21.1194572449 -46.6824111938 -7.11342000961 31.8750972748 -4.96885204315
-904.865234375 97.5701293945 -47.0323219299 -9.69402599335 -33.2203063965 -14.9818143845 -12.0718803406 5.08253192902 -23.8417167664 -41.6642227173 -15.9263324738 24.9821300507 8.043009758
-978.446594238 118.841285706 -53.8525810242 4.63825702667 -25.7960262299 -4.61748981476 -1.65414118767 9.31294059753 -26.3691501617 -44.0133743286 -13.6374158859 18.6521663666 11.6477947235
-973.942810059 97.4374542236 -34.5853462219 3.87375307083 -35.671043396 -11.0812988281 -1.8246614933 -1.73784399033 -29.1377811432 -30.2455825806 -18.6825084686 21.6293010712 19.3579349518
-900.626831055 84.6066894531 -47.6732368469 8.81559371948 -51.989906311 -22.1843299866 -1.811622262 4.26887989044 -34.8362350464 -28.6426906586 -20.1067905426 23.8819408417 24.6025333405
-876.40423584 76.7857589722 -47.8245277405 9.85087966919 -57.0839118958 -26.6172180176 -4.1236410141 11.0085821152 -34.4408454895 -19.5235881805 -18.3610172272 20.3148345947 20.154460907
-934.603149414 98.9658966064 -50.5313720703 17.1934947968 -55.0137443542 -16.5328235626 -1.74567484856 10.6799898148 -32.102558136 -31.8604679108 -7.15586566925 20.3616428375 22.3478736877
-865.524414062 89.6171722412 -52.5552062988 0.205403134227 -54.1173095703 -31.2270145416 -2.68316578865 11.1937646866 -34.6136703491 -26.2180366516 -12.4626674652 26.037776947 10.6399230957
-887.042785645 108.87424469 -36.8408508301 -15.8733901978 -60.6270141602 -32.7117424011 -6.00158214569 5.17435646057 -32.0886192322 -28.9748477936 -17.2771472931 18.8239173889 16.2025032043
-965.44744873 125.440719604 -28.668762207 -2.8545730114 -61.5925521851 -24.3781166077 -5.93039608002 -2.07139897346 -15.9573850632 -30.409992218 -19.1045951843 20.8901309967 8.18696498871
-996.805847168 130.695526123 -22.0149345398 2.35925531387 -45.7256507874 -10.3443517685 3.22919988632 -6.21099615097 -19.6009521484 -31.6435909271 -12.6524906158 6.74797296524 11.0390434265
-1057.08227539 141.090713501 -7.34830188751 -7.14695453644 -25.2610683441 -14.9046230316 2.46536111832 -2.56313633919 -14.7745513916 -31.5987434387 -19.1980400085 3.79630351067 10.501408577
-1078.61169434 117.629173279 10.8180980682 18.3531036377 -23.9373111725 -2.65685892105 -2.99431920052 -9.10666179657 1.0398979187 -29.1054420471 -12.8914642334 3.82099676132 -7.07383871078
-1102.45288086 113.617515564 12.230134964 14.2288942337 -11.237077713 -2.08049917221 -3.15687417984 -13.1241378784 -2.48176121712 -21.3251819611 -19.1526432037 0.0633132904768 -6.22766971588
-1102.96875 111.505554199 22.0572185516 19.4169158936 -11.1928424835 -10.3165493011 -13.5492067337 -6.69111013412 -15.1046495438 -14.7740907669 -5.14294576645 -9.20655250549 -2.31991457939
-1109.97302246 115.843589783 19.2615394592 16.1946468353 -8.23991966248 -23.6823558807 -11.4070072174 -1.86986231804 -17.4734172821 -7.60238790512 -3.52161335945 -16.8163299561 -2.73862695694
-1114.49621582 98.3892211914 21.5885601044 23.0670719147 -11.7150325775 -9.64137172699 -11.9140729904 -7.98518228531 -10.1654777527 -18.1767082214 -6.43765354156 -10.1926364899 -2.47768163681
-1122.1282959 99.2021636963 20.7532043457 23.9499015808 -15.8476924896 -15.9820356369 -7.58070087433 -11.2987384796 -13.7033786774 -16.3629379272 -9.31985282898 -12.2147054672 -4.67376232147
-1109.50537109 84.380355835 17.4121608734 33.1182136536 -24.3511047363 -6.56546258926 -4.04573917389 -12.7346372604 -3.75241231918 -19.2053813934 -6.99556207657 -5.35193920135 -12.6908588409
-1127.17651367 92.4745254517 16.8405780792 26.7984619141 -9.9056558609 -5.90452098846 -3.62426447868 -11.0600385666 -1.17535471916 -18.9023571014 -8.86284160614 1.40384984016 -11.6584444046
-1118.20471191 76.13671875 14.0129394531 40.9198265076 -24.9860191345 -10.6225261688 -3.92394256592 -29.4038696289 -1.25919950008 -20.1201915741 -23.1643333435 6.20004367828 -17.8114643097
-1138.85668945 89.2934570312 27.8932743073 20.4875736237 -11.26816082 -2.77166509628 -14.6422977448 -16.6723117828 -2.00277709961 -22.8909606934 -18.4111728668 -1.88619458675 -5.6914100647
-1129.0045166 69.541343689 22.3640937805 28.2318515778 -33.2628707886 4.35664367676 -12.3050889969 -18.917345047 1.39148485661 -22.4142169952 -7.40710353851 -4.44551563263 -9.83584880829
-1159.46606445 88.4261322021 32.1356048584 13.9074831009 -10.3693637848 -3.34928750992 -15.2326841354 -17.3964557648 -4.93692111969 -18.3942146301 -11.572429657 -3.25131225586 -8.92565345764
-1144.63183594 72.7453994751 22.2806148529 32.970954895 -12.3267688751 -16.1856117249 -16.1662654877 -5.08010864258 -19.7023601532 -29.6650276184 -3.70800161362 -11.1302137375 -14.4162397385
-1171.82543945 91.1114196777 30.4968299866 8.83296775818 0.902455925941 -8.53191566467 -10.9383869171 -11.3573322296 -14.4504375458 -15.3477096558 -10.2808761597 -6.91167354584 -8.25989151001
-1160.48327637 71.8083877563 24.5940284729 18.117483139 -17.6217842102 -8.56742572784 -9.45234489441 -11.6899900436 -10.2074337006 -12.7559461594 -15.1181592941 -11.5887136459 -1.01031720638
-1184.73413086 81.2686309814 33.4706459045 8.25776386261 -7.34456253052 -10.2495164871 -8.33073234558 -11.9155225754 -11.8645019531 -9.97668743134 -11.4394655228 -7.3939704895 -3.96086263657
-1195.8918457 76.3856811523 33.6740951538 3.63905644417 -6.27639532089 -9.34020042419 -11.946726799 -12.0222644806 -11.5899124146 -13.2887649536 -13.2745075226 -9.04385185242 -5.56476831436
-1196.45898438 77.5821075439 38.1096878052 7.87175607681 -4.27618789673 -6.87258911133 -8.41539764404 -10.6039505005 -12.2652616501 -12.6737194061 -11.5991897583 -8.82301235199 -5.49874973297
-1203.71936035 69.7274169922 33.8507347107 3.89786982536 -9.33306026459 -9.71754932404 -6.99660205841 -8.09872245789 -11.289812088 -12.8651046753 -13.4232616425 -12.5640354156 -9.14472389221
-1211.88208008 63.3670043945 36.4083938599 10.4504823685 -3.86603164673 -7.77883148193 -8.6936416626 -11.3169813156 -14.733625412 -15.7338867188 -13.0424451828 -8.57259941101 -5.51156902313
-1209.28381348 59.6306266785 35.0229568481 15.1212949753 -5.72276687622 -13.6092166901 -13.8289461136 -9.56953907013 -14.6420898438 -16.8753681183 -8.50221824646 -9.05225849152 -5.64496898651
-1219.94592285 55.0254020691 36.595993042 17.5080928802 0.544371783733 -9.62183952332 -11.3411207199 -11.2670726776 -12.1717882156 -11.5027513504 -10.6156864166 -10.4774227142 -9.06157112122
-1224.02124023 51.9642524719 37.1263389587 19.7133674622 5.67941808701 -2.63647913933 -6.62391519547 -8.97076225281 -11.1095628738 -12.5690670013 -12.2610931396 -10.0726604462 -7.20546579361
-1231.95739746 42.8604660034 32.7886390686 19.3571166992 6.08770084381 -4.27492809296 -10.5308761597 -12.9646892548 -12.6905317307 -10.8974380493 -8.42072105408 -5.74082279205 -3.20556020737
-1235.60839844 36.3237419128 27.1845245361 16.5491981506 4.39124965668 -4.88063812256 -10.4235486984 -11.6376972198 -12.8401870728 -13.3395662308 -9.99052238464 -8.50821113586 -6.72417211533
-1246.12438965 24.6953048706 19.5431976318 12.3553285599 4.72269535065 -1.91373133659 -6.64098644257 -9.19999217987 -9.86800670624 -9.20000743866 -7.77631521225 -6.05616855621 -4.35549259186
-1251.2208252 18.1362457275 14.7333726883 9.88290405273 4.53468561172 -0.419105529785 -4.35953235626 -7.01868152618 -8.42661857605 -8.78110980988 -8.32204723358 -7.2645406723 -5.79960775375
-1254.69799805 13.7186956406 11.6310482025 8.43663215637 4.5189909935 0.337276995182 -3.6387155056 -6.98827791214 -9.3922290802 -10.6656255722 -10.7702770233 -9.80549812317 -7.98176240921
